trial_id,timestamp,provider,model,condition,true_label,predicted_label,correct,confidence,reasoning,red_flags,supporting_evidence,synthetic_method
77,2026-05-14T12:57:38.341652,google,gemini-3-pro-preview,C1,REAL,ERROR,False,-1,"Google API failed (both models): 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. 
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
Please retry in 21.625032251s. [links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerMinute-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerDayPerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerDay-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
, retry_delay {
  seconds: 21
}
]",[],[],tvae
78,2026-05-14T12:57:41.250434,google,gemini-3-pro-preview,C1,SYNTHETIC,ERROR,False,-1,"Google API failed (both models): 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. 
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
Please retry in 18.718280645s. [links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerDay-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerDayPerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerMinute-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
, retry_delay {
  seconds: 18
}
]",[],[],tvae
79,2026-05-14T12:57:44.170649,google,gemini-3-pro-preview,C2,SYNTHETIC,ERROR,False,-1,"Google API failed (both models): 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. 
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
Please retry in 15.795365138s. [links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerDay-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerDayPerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerMinute-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
, retry_delay {
  seconds: 15
}
]",[],[],tvae
80,2026-05-14T12:57:47.089397,google,gemini-3-pro-preview,C2,SYNTHETIC,ERROR,False,-1,"Google API failed (both models): 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. 
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
Please retry in 12.875347005s. [links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerDay-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerMinute-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerDayPerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
, retry_delay {
  seconds: 12
}
]",[],[],tvae
81,2026-05-14T12:57:50.047191,google,gemini-3-pro-preview,C2,REAL,ERROR,False,-1,"Google API failed (both models): 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. 
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
Please retry in 9.924287254s. [links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerDay-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerMinute-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerDayPerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
, retry_delay {
  seconds: 9
}
]",[],[],tvae
82,2026-05-14T12:57:53.005514,google,gemini-3-pro-preview,C2,SYNTHETIC,ERROR,False,-1,"Google API failed (both models): 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. 
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
Please retry in 6.959192261s. [links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerMinute-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerDayPerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerDay-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
, retry_delay {
  seconds: 6
}
]",[],[],tvae
83,2026-05-14T12:57:55.982818,google,gemini-3-pro-preview,C2,SYNTHETIC,ERROR,False,-1,"Google API failed (both models): 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. 
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
Please retry in 3.983057338s. [links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerMinute-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerDayPerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerDay-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
, retry_delay {
  seconds: 3
}
]",[],[],tvae
84,2026-05-14T12:57:58.926785,google,gemini-3-pro-preview,C2,REAL,ERROR,False,-1,"Google API failed (both models): 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. 
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
Please retry in 1.040290379s. [links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerDayPerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerMinute-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerDay-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
, retry_delay {
  seconds: 1
}
]",[],[],tvae
85,2026-05-14T12:58:01.798869,google,gemini-3-pro-preview,C1,REAL,ERROR,False,-1,"Google API failed (both models): 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. 
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
Please retry in 58.164962754s. [links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerDay-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerMinute-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerDayPerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
, retry_delay {
  seconds: 58
}
]",[],[],tvae
86,2026-05-14T12:58:04.705618,google,gemini-3-pro-preview,C1,SYNTHETIC,ERROR,False,-1,"Google API failed (both models): 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. 
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
Please retry in 55.261692445s. [links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerDay-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerMinute-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerDayPerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
, retry_delay {
  seconds: 55
}
]",[],[],tvae
87,2026-05-14T12:58:07.624836,google,gemini-3-pro-preview,C2,REAL,ERROR,False,-1,"Google API failed (both models): 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. 
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
Please retry in 52.340099604s. [links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerDay-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerMinute-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerDayPerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
, retry_delay {
  seconds: 52
}
]",[],[],tvae
88,2026-05-14T12:58:10.545905,google,gemini-3-pro-preview,C1,REAL,ERROR,False,-1,"Google API failed (both models): 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits. To monitor your current usage, head to: https://ai.dev/rate-limit. 
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_input_token_count, limit: 0, model: gemini-2.5-pro
Please retry in 49.418891679s. [links {
  description: ""Learn more about Gemini API quotas""
  url: ""https://ai.google.dev/gemini-api/docs/rate-limits""
}
, violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerDayPerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_requests""
  quota_id: ""GenerateRequestsPerMinutePerProjectPerModel-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerMinute-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
violations {
  quota_metric: ""generativelanguage.googleapis.com/generate_content_free_tier_input_token_count""
  quota_id: ""GenerateContentInputTokensPerModelPerDay-FreeTier""
  quota_dimensions {
    key: ""model""
    value: ""gemini-2.5-pro""
  }
  quota_dimensions {
    key: ""location""
    value: ""global""
  }
}
, retry_delay {
  seconds: 49
}
]",[],[],tvae
